0.0,0.0,0.0,0.001805243554675812,0.0,0.0,0.0,0.003800557897255325,0.0,0.0,0.0,0.00024662141390722754,0.0,0.0,0.0,0.0,-0.0005465290549716731,0.0,0.0
0.0,0.0,0.0,0.0009672528514587297,0.0,0.0,0.0,0.0037007672604797625,0.0,0.0,0.0,-0.001632778763637361,0.0,0.0,0.0,0.0,-0.006837429941942074,0.0,0.0
0.0,0.0,0.0,0.001156237843181992,0.0,0.0,0.0,0.002744371757173327,0.0,0.0,0.0,-0.00035816715683170165,0.0,0.0,0.0,0.0,0.0038080507884405137,0.0,0.0
0.001805243554675812,0.0009672528514587297,0.001156237843181992,0.0,0.0,-0.00025331662831492674,-0.002390580160848212,0.0,0.0,-0.003269758721347733,0.0031338430823412873,0.0,0.0,0.0020246893916825255,0.0,-0.0011873360840581543,0.0,0.0,0.001664470737367636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020246893916825263,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.00025331662831492674,0.0,0.0,0.0,-0.0032840719499980316,0.0,0.0,0.0,-0.0019364660976871875,0.0,0.0,0.0,0.0,0.0006758848430601643,0.0,0.0
0.0,0.0,0.0,-0.002390580160848212,0.0,0.0,0.0,-0.0012399615450034139,0.0,0.0,0.0,-0.0009237213781830924,0.0,0.0,0.0,0.0,0.0056499256664068135,0.0,0.0
0.003800557897255325,0.0037007672604797625,0.002744371757173327,0.0,0.0,-0.0032840719499980316,-0.0012399615450034139,0.0,0.0,-0.0016313695010912242,0.0026873089411046905,0.0,0.0,0.0037987373729575506,0.0,-0.0010039287802580045,0.0,0.0,0.002210028444297889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003798737372957556,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.003269758721347733,0.0,0.0,0.0,-0.0016313695010912242,0.0,0.0,0.0,0.0014640740762334916,0.0,0.0,0.0,0.0,4.078034638286094e-05,0.0,0.0
0.0,0.0,0.0,0.0031338430823412873,0.0,0.0,0.0,0.0026873089411046905,0.0,0.0,0.0,0.005629736297036348,0.0,0.0,0.0,0.0,0.006276302455868948,0.0,0.0
0.00024662141390722754,-0.001632778763637361,-0.00035816715683170165,0.0,0.0,-0.0019364660976871875,-0.0009237213781830924,0.0,0.0,0.0014640740762334916,0.005629736297036348,0.0,0.0,0.00016878176059786657,0.0,-0.00022804904306201963,0.0,0.0,0.006263969311790023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016878176059786337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0020246893916825255,0.0,0.0,0.0,0.0037987373729575506,0.0,0.0,0.0,0.00016878176059786657,0.0,0.0,0.0,0.0,-0.0008394599057681209,0.0,0.0
0.0,0.0,0.0,0.0,0.0020246893916825263,0.0,0.0,0.0,0.003798737372957556,0.0,0.0,0.0,0.00016878176059786337,0.0,0.0,0.0,0.0,-0.0008394599057681204,0.0
0.0,0.0,0.0,-0.0011873360840581543,0.0,0.0,0.0,-0.0010039287802580045,0.0,0.0,0.0,-0.00022804904306201963,0.0,0.0,0.0,0.0,0.0010865390077564802,0.0,0.0
-0.0005465290549716731,-0.006837429941942074,0.0038080507884405137,0.0,0.0,0.0006758848430601643,0.0056499256664068135,0.0,0.0,4.078034638286094e-05,0.006276302455868948,0.0,0.0,-0.0008394599057681209,0.0,0.0010865390077564802,0.0,0.0,0.006912867482843513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008394599057681204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001664470737367636,0.0,0.0,0.0,0.002210028444297889,0.0,0.0,0.0,0.006263969311790023,0.0,0.0,0.0,0.0,0.006912867482843513,0.0,0.0
